datetime,region,price,load
2023-01-17 14:00:00,East,0.11230686828849942,4.931870241945362
2023-01-17 15:00:00,East,0.09649631054805363,5.324966996754931
2023-01-17 16:00:00,East,0.10071655665626081,5.148888880748863
2023-01-17 17:00:00,East,0.1766357783931426,5.214116175187483
2023-01-17 18:00:00,East,0.1687258244988836,6.92358760706716
2023-01-17 19:00:00,East,0.17013722942679327,7.370458336521314
2023-01-17 20:00:00,East,0.1887118948110639,6.937263863382597
2023-01-17 21:00:00,East,0.19278867918530126,7.809668130299803
2023-01-17 22:00:00,East,0.11242859416157788,5.759103545522404
2023-01-17 23:00:00,East,0.09612176497170549,5.220916933608917
2023-01-18 00:00:00,East,0.09403612603664885,2.5311452084920467
2023-01-18 01:00:00,East,0.0893481491335959,3.004939766054546
2023-01-18 02:00:00,East,0.08329254779724655,4.087982532945689
2023-01-18 03:00:00,East,0.09893764938087991,2.207738677011064
2023-01-18 04:00:00,East,0.10050577413881012,1.8958867975563956
2023-01-18 05:00:00,East,0.1023902426707452,2.1681514202228183
2023-01-18 06:00:00,East,0.08167860363825352,5.073606743362209
2023-01-18 07:00:00,East,0.1730118804307342,5.467649582616403
2023-01-18 08:00:00,East,0.1735998485215331,5.954596268101589
2023-01-18 09:00:00,East,0.20274550230358712,5.022384822209837
2023-01-18 10:00:00,East,0.10224712437561062,5.606119794932656
2023-01-18 11:00:00,East,0.1090622649286251,4.699089227923675
2023-01-18 12:00:00,East,0.10892017565970824,4.564666001094564
2023-01-18 13:00:00,East,0.09080300827702624,4.399188568852798
2023-01-18 14:00:00,East,0.09313938701019046,4.4970755015940505
2023-01-18 15:00:00,East,0.11693613953633043,4.548290236210654
2023-01-18 16:00:00,East,0.0948444802792371,4.81640016356191
2023-01-18 17:00:00,East,0.17578253216337364,4.9396310224643205
2023-01-18 18:00:00,East,0.1825314253828615,7.87782095471276
2023-01-18 19:00:00,East,0.18552679228417074,7.0618026651669945
2023-01-18 20:00:00,East,0.17783088016783224,7.344372187300521
2023-01-18 21:00:00,East,0.177492352561502,7.778123837839861
2023-01-18 22:00:00,East,0.1157353968085162,5.481817852112219
2023-01-18 23:00:00,East,0.08979047686081656,6.02232679541609
2023-01-19 00:00:00,East,0.11726895355983909,3.053687900605072
2023-01-19 01:00:00,East,0.09665823322927486,2.785912415874691
2023-01-19 02:00:00,East,0.09588006289541164,1.824325116545514
2023-01-19 03:00:00,East,0.08703680870956002,3.4800798738970617
2023-01-19 04:00:00,East,0.10126362072113165,2.135904326867413
2023-01-19 05:00:00,East,0.09894268242805924,2.3820579625675693
2023-01-19 06:00:00,East,0.09655324137788189,4.783681104869277
2023-01-19 07:00:00,East,0.19118477148206878,4.7019981265732245
2023-01-19 08:00:00,East,0.1838494458464861,4.802148852373343
2023-01-19 09:00:00,East,0.18360871034969586,4.872846354605021
2023-01-19 10:00:00,East,0.08741851570884945,4.638479599222828
2023-01-19 11:00:00,East,0.08147832439614222,5.483547568409045
2023-01-19 12:00:00,East,0.10162010127229283,4.243351307884064
2023-01-19 13:00:00,East,0.09655525474351581,4.570825386177282
2023-01-19 14:00:00,East,0.09211473258048346,4.4890473321186315
2023-01-19 15:00:00,East,0.10073562317813364,3.825313073253782
2023-01-19 16:00:00,East,0.09286947280381107,4.609244878821629
2023-01-19 17:00:00,East,0.18113885831825352,5.424885680181334
2023-01-19 18:00:00,East,0.1902428674955025,6.763754492801768
2023-01-19 19:00:00,East,0.18342899446552793,8.184761466144973
2023-01-19 20:00:00,East,0.16565369698664067,7.836791428028691
2023-01-19 21:00:00,East,0.1959380801194242,7.835673249948603
2023-01-19 22:00:00,East,0.10527375328082822,5.361197929944613
2023-01-19 23:00:00,East,0.09508735884231653,5.030320229720078
2023-01-20 00:00:00,East,0.11370178695827586,2.945080250903936
2023-01-20 01:00:00,East,0.09559961994712816,2.2234330580011155
2023-01-20 02:00:00,East,0.10298603479178968,1.7775335175790734
2023-01-20 03:00:00,East,0.10126871502089435,2.9683869546956836
2023-01-20 04:00:00,East,0.10360696311803406,1.0586077968353274
2023-01-20 05:00:00,East,0.10728547785668892,2.4132407013084536
2023-01-20 06:00:00,East,0.10047112670752922,4.768488276199572
2023-01-20 07:00:00,East,0.17965767010692846,5.217379572692841
2023-01-20 08:00:00,East,0.1690956120330049,3.9958738907120726
2023-01-20 09:00:00,East,0.16411761055561191,6.178274223754128
2023-01-20 10:00:00,East,0.08847915542007186,5.037309467220427
2023-01-20 11:00:00,East,0.10840506040186672,4.973193832996094
2023-01-20 12:00:00,East,0.08095016169468555,5.11073972464769
2023-01-20 13:00:00,East,0.09655810534257023,5.071791993956628
2023-01-20 14:00:00,East,0.10271560336980423,5.879781126628883
2023-01-20 15:00:00,East,0.10079296397419596,5.758850497192798
2023-01-20 16:00:00,East,0.10699667024668881,4.751823075527053
2023-01-20 17:00:00,East,0.1912748179751187,5.103115450237058
2023-01-20 18:00:00,East,0.17961287365966547,7.4426634179815965
2023-01-20 19:00:00,East,0.1854372550137205,7.807033725414867
2023-01-20 20:00:00,East,0.16674748446652565,6.996485178396139
2023-01-20 21:00:00,East,0.1871015270152592,7.762472868972108
2023-01-20 22:00:00,East,0.11265606861903132,4.211555920342187
2023-01-20 23:00:00,East,0.09065368227651949,5.077756021365164
2023-01-21 00:00:00,East,0.09982061361998584,2.362168479810055
2023-01-21 01:00:00,East,0.08524257168733941,2.8195612936689254
2023-01-21 02:00:00,East,0.0851355013549791,2.092738940129121
2023-01-21 03:00:00,East,0.10021630199963297,2.04514373196612
2023-01-21 04:00:00,East,0.08812114501053386,3.60447032223357
2023-01-21 05:00:00,East,0.0802782626000962,2.51205458179477
2023-01-21 06:00:00,East,0.08626390417696436,5.068147424588252
2023-01-21 07:00:00,East,0.1825697573545867,4.210862644217043
2023-01-21 08:00:00,East,0.18290326798384965,5.97398665336643
2023-01-21 09:00:00,East,0.19469821701498477,4.750379028199363
2023-01-21 10:00:00,East,0.09622260309815499,5.642738689553041
2023-01-21 11:00:00,East,0.09453986332112933,5.260552066026048
2023-01-21 12:00:00,East,0.10659228920990962,5.168415844117329
2023-01-21 13:00:00,East,0.10353191717244777,5.374884883055059
2023-01-21 14:00:00,East,0.10191185975765613,5.134557843841024
2023-01-21 15:00:00,East,0.0935317369546739,4.911338194807276
2023-01-21 16:00:00,East,0.09763539996058271,5.249036603820503
2023-01-21 17:00:00,East,0.1683522162407295,4.724101070772792
2023-01-21 18:00:00,East,0.19257871236593127,7.9835119052676085
2023-01-21 19:00:00,East,0.1656731292531781,7.887251590278543
2023-01-21 20:00:00,East,0.1802018544541669,7.988846742358055
2023-01-21 21:00:00,East,0.18216456469023357,6.864650316884878
2023-01-21 22:00:00,East,0.11136413460948709,5.033663091322416
2023-01-21 23:00:00,East,0.09462043976471138,4.810166751464953
2023-01-22 00:00:00,East,0.10052902896917719,1.889226482146888
2023-01-22 01:00:00,East,0.09027748064890721,2.778852718045996
2023-01-22 02:00:00,East,0.09334964461652209,2.041949656961423
2023-01-22 03:00:00,East,0.09592106955030753,2.5391472413997684
2023-01-22 04:00:00,East,0.09092367921071946,2.45925070070168
2023-01-22 05:00:00,East,0.06767436696465473,2.6858349939048107
2023-01-22 06:00:00,East,0.08925529637776784,5.029047420240461
2023-01-22 07:00:00,East,0.17880994725395752,4.953212089550852
2023-01-22 08:00:00,East,0.21328181631625767,5.69137425517964
2023-01-22 09:00:00,East,0.17507194312658916,5.0371340294739335
2023-01-22 10:00:00,East,0.10267090245239878,4.8539269740022455
2023-01-22 11:00:00,East,0.08565384339608653,4.374625069881148
2023-01-22 12:00:00,East,0.09247476038873857,5.45994163490871
2023-01-22 13:00:00,East,0.08514291178290823,5.526899537561332
2023-01-22 14:00:00,East,0.07957212493790708,5.564279661208534
2023-01-22 15:00:00,East,0.09861474117924657,4.992445882194536
2023-01-22 16:00:00,East,0.08408950509065309,4.682145283556227
2023-01-22 17:00:00,East,0.1713937927725466,5.411792077152649
2023-01-22 18:00:00,East,0.16881557050411158,7.767381609894332
2023-01-22 19:00:00,East,0.1649359613867262,8.14054250586519
2023-01-22 20:00:00,East,0.16612911203976732,7.29877310582107
2023-01-22 21:00:00,East,0.18634768155686438,7.257116062319651
2023-01-22 22:00:00,East,0.07818660626073329,5.964720691266955
2023-01-22 23:00:00,East,0.0993740165069582,4.727179830015646
2023-01-23 00:00:00,East,0.10494493733309862,3.455640156763771
2023-01-23 01:00:00,East,0.09918033338362506,3.063582046677164
2023-01-23 02:00:00,East,0.09513653383159357,2.1596531820866045
2023-01-23 03:00:00,East,0.1085833122692368,2.62163733545523
2023-01-23 04:00:00,East,0.08989735472868639,2.8892900218009117
2023-01-23 05:00:00,East,0.10376138762551906,2.444434677364672
2023-01-23 06:00:00,East,0.10032350813915934,4.980207684478609
2023-01-23 07:00:00,East,0.19391385986295825,5.553082475690219
2023-01-23 08:00:00,East,0.19371510759026506,5.445602582004882
2023-01-23 09:00:00,East,0.17610971936977288,5.0137279559682355
2023-01-23 10:00:00,East,0.09315882769646718,5.447501458316093
2023-01-23 11:00:00,East,0.10964980077971181,5.071277612248265
2023-01-23 12:00:00,East,0.08714721621558252,5.688896734534333
2023-01-23 13:00:00,East,0.08564233275790659,4.90453431310922
2023-01-23 14:00:00,East,0.0955806980708123,4.6323506616772985
2023-01-23 15:00:00,East,0.08836641925195504,4.694966465600189
2023-01-23 16:00:00,East,0.1077595590261501,5.289836305477586
2023-01-23 17:00:00,East,0.18993183631087962,5.184116865604205
2023-01-23 18:00:00,East,0.17661284070834035,7.955990296570033
2023-01-23 19:00:00,East,0.18440002772265462,7.740920900723892
2023-01-23 20:00:00,East,0.1675494304683666,7.5429027830307085
2023-01-23 21:00:00,East,0.1974990388506735,7.837309646229969
2023-01-23 22:00:00,East,0.09548449499201633,5.637499604885175
2023-01-23 23:00:00,East,0.08640558968478061,4.741505688026805
2023-01-24 00:00:00,East,0.10939889302346169,2.4175020554708504
2023-01-24 01:00:00,East,0.10736866213920312,3.0880783427332643
2023-01-24 02:00:00,East,0.08710007241792728,2.358465294729612
2023-01-24 03:00:00,East,0.1057209237869567,1.7977778143569108
2023-01-24 04:00:00,East,0.11710136460550435,2.351637307072273
2023-01-24 05:00:00,East,0.10448703446999609,2.4307092118925673
2023-01-24 06:00:00,East,0.11607740424554365,3.767859602931929
2023-01-24 07:00:00,East,0.18581788834100488,4.83897042777273
2023-01-24 08:00:00,East,0.16868994423900546,4.616126636014099
2023-01-24 09:00:00,East,0.164358963776369,5.208426569873999
2023-01-24 10:00:00,East,0.11040972779576748,5.057985981886134
2023-01-24 11:00:00,East,0.10234419196537614,4.976160789722629
2023-01-24 12:00:00,East,0.10731678620633332,5.586757955703149
2023-01-24 13:00:00,East,0.10648557506527558,5.3551203718497185
2023-01-24 14:00:00,East,0.09497146038555858,4.4792057542088095
2023-01-24 15:00:00,East,0.09724173221494609,4.164626824421704
2023-01-24 16:00:00,East,0.09978782382293407,4.303016595326764
2023-01-24 17:00:00,East,0.19064432578318674,4.999088763238235
2023-01-24 18:00:00,East,0.18781204330376994,7.354156321989702
2023-01-24 19:00:00,East,0.17582969904050016,8.222906486723238
2023-01-24 20:00:00,East,0.19412854126923257,7.607917832867207
2023-01-24 21:00:00,East,0.16776153882467712,7.444912631715069
2023-01-24 22:00:00,East,0.09437661272300321,5.500695411578329
2023-01-24 23:00:00,East,0.10212392538279864,5.12002076833982
2023-01-25 00:00:00,East,0.09534281367318952,2.7957788358954927
2023-01-25 01:00:00,East,0.10320974908028992,2.2252054833263593
2023-01-25 02:00:00,East,0.10663145645272004,2.892111805693034
2023-01-25 03:00:00,East,0.09969020016080056,2.4079717073388194
2023-01-25 04:00:00,East,0.11181280897577098,3.6560896944144154
2023-01-25 05:00:00,East,0.09058635674808062,2.2684305793558974
2023-01-25 06:00:00,East,0.09292690874480275,4.699840022810584
2023-01-25 07:00:00,East,0.18289019935724607,5.151864896905466
2023-01-25 08:00:00,East,0.1889435685223794,4.388305931127427
2023-01-25 09:00:00,East,0.17635522409129092,4.527455468282871
2023-01-25 10:00:00,East,0.08761435580924438,4.274813470253764
2023-01-25 11:00:00,East,0.0904406869327043,5.073167522885133
2023-01-25 12:00:00,East,0.10105485664605439,5.033581512965663
2023-01-25 13:00:00,East,0.1108088702524728,5.20391242833438
2023-01-25 14:00:00,East,0.07986121702795546,4.952706782307512
2023-01-25 15:00:00,East,0.10491344428778059,4.500518863212575
2023-01-25 16:00:00,East,0.09887296522530817,5.01637598339234
2023-01-25 17:00:00,East,0.19422951020968882,4.864980534876853
2023-01-25 18:00:00,East,0.16784685760512033,8.446232740317292
2023-01-25 19:00:00,East,0.1733141704429369,7.174606189155282
2023-01-25 20:00:00,East,0.18451663889254427,8.197873046360563
2023-01-25 21:00:00,East,0.18750932238715326,7.124974767514928
2023-01-25 22:00:00,East,0.08524988451316311,5.85320348959479
2023-01-25 23:00:00,East,0.10125257702923726,4.631002587874625
2023-01-26 00:00:00,East,0.09883708215904594,2.9276354702768677
2023-01-26 01:00:00,East,0.1096776122976729,2.45533086133338
2023-01-26 02:00:00,East,0.08306944383295711,2.815023506178
2023-01-26 03:00:00,East,0.08403783287292166,2.8091345010371596
2023-01-26 04:00:00,East,0.09150555605699415,2.1074749507503436
2023-01-26 05:00:00,East,0.07770143518444864,2.928473395723097
2023-01-26 06:00:00,East,0.09892512374033978,4.697437965126993
2023-01-26 07:00:00,East,0.18440553149329328,4.5637097307256855
2023-01-26 08:00:00,East,0.1839875993164157,5.779417511374263
2023-01-26 09:00:00,East,0.1669367155674964,5.36703236927756
2023-01-26 10:00:00,East,0.09435253890527515,5.086911709869011
2023-01-26 11:00:00,East,0.09742955295627838,4.012574598266466
2023-01-26 12:00:00,East,0.08625022188876215,5.196925576754465
2023-01-26 13:00:00,East,0.08181665598502977,4.601904345523888
2023-01-26 14:00:00,East,0.1017835142013828,4.556183995784317
2023-01-26 15:00:00,East,0.07980511829395003,5.191211836276433
2023-01-26 16:00:00,East,0.08658461373981344,5.040513333992528
2023-01-26 17:00:00,East,0.16951393430381717,4.978065432927592
2023-01-26 18:00:00,East,0.1759264311226372,9.04200547111828
2023-01-26 19:00:00,East,0.18600748302623998,8.838586404664605
2023-01-26 20:00:00,East,0.17334150365265902,6.88068527810483
2023-01-26 21:00:00,East,0.1890944905626568,8.112897999762163
2023-01-26 22:00:00,East,0.07651750012800175,5.0484558889593245
2023-01-26 23:00:00,East,0.08204005578306041,4.926837548626983
2023-01-27 00:00:00,East,0.10935774879541962,2.1881703630772185
2023-01-27 01:00:00,East,0.09553606483754261,2.6977168878049835
2023-01-27 02:00:00,East,0.10740705825735378,3.3187491641656566
2023-01-27 03:00:00,East,0.10330780233518949,2.6935085413007105
2023-01-27 04:00:00,East,0.09652835110952418,2.2947989400999607
2023-01-27 05:00:00,East,0.07880756734360908,2.350457912507384
2023-01-27 06:00:00,East,0.09896743331803831,5.264905910048104
2023-01-27 07:00:00,East,0.1797586207832236,4.3052840870252105
2023-01-27 08:00:00,East,0.17164926378148695,5.603400091809341
2023-01-27 09:00:00,East,0.1782290676484742,4.944170007810635
2023-01-27 10:00:00,East,0.08951324958181248,4.797589538799513
2023-01-27 11:00:00,East,0.08932866250703207,4.569269307586244
2023-01-27 12:00:00,East,0.08719448551586226,5.425284952353853
2023-01-27 13:00:00,East,0.08381488603104155,4.5079798684761645
2023-01-27 14:00:00,East,0.09413179511084589,4.712572648576918
2023-01-27 15:00:00,East,0.09856722126647155,5.213025207345839
2023-01-27 16:00:00,East,0.08282120686678164,5.158954227233005
2023-01-27 17:00:00,East,0.1866442607489327,5.117358324478152
2023-01-27 18:00:00,East,0.19044806078173415,6.841935298877839
2023-01-27 19:00:00,East,0.19975355585373164,7.961663225548382
2023-01-27 20:00:00,East,0.1884289573660967,6.792613420261192
2023-01-27 21:00:00,East,0.1872536304715664,7.469829948240032
2023-01-27 22:00:00,East,0.09678224459600102,4.898884504782266
2023-01-27 23:00:00,East,0.11491361580561628,4.590354873597606
2023-01-28 00:00:00,East,0.1096391136244861,2.450218805338975
2023-01-28 01:00:00,East,0.0965906916368747,2.464045323769687
2023-01-28 02:00:00,East,0.0885667706724631,2.5657562679076595
2023-01-28 03:00:00,East,0.1173271679447118,2.181467860556277
2023-01-28 04:00:00,East,0.09420433484157632,3.288039916235113
2023-01-28 05:00:00,East,0.09390267258792015,3.1605226235583697
2023-01-28 06:00:00,East,0.12096628237962806,3.6432390720264087
2023-01-28 07:00:00,East,0.19996708593021997,5.721774025478144
2023-01-28 08:00:00,East,0.1920523664437192,5.269809217525173
2023-01-28 09:00:00,East,0.19283638749673115,5.860198173327142
2023-01-28 10:00:00,East,0.09075613245732368,5.659724649241555
2023-01-28 11:00:00,East,0.09259133351445781,4.8470301085581635
2023-01-28 12:00:00,East,0.10151365480455163,5.020872065867803
2023-01-28 13:00:00,East,0.10453545681731195,4.991129303934585
2023-01-28 14:00:00,East,0.1203931542783915,4.876882604779203
2023-01-28 15:00:00,East,0.10894140699556862,5.7172440320835065
2023-01-28 16:00:00,East,0.11389187858504973,4.953116323342279
2023-01-28 17:00:00,East,0.1882764148583789,4.781003895682113
2023-01-28 18:00:00,East,0.16711391850262328,7.449313939198221
2023-01-28 19:00:00,East,0.17187551899152712,7.855570910492943
